date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-11-08,AI伺服器/ODM,2382,廣達,1,100.0,44.4,32.2,15.2,57998.4,180959.1,100.0,72.1,51.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,75.7,100.0,0,0,0,2,26.4,3.5,true,false,false,true
2023-11-08,AI伺服器/ODM,3231,緯創,1,100.0,44.4,32.2,15.2,57998.4,180959.1,100.0,72.1,55.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,70.8,100.0,0,0,0,1,34.3,17.5,true,false,false,true
2023-11-08,AI伺服器/ODM,6669,緯穎,1,100.0,44.4,32.2,15.2,57998.4,180959.1,100.0,72.1,52.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,62.0,100.0,0,0,0,3,16.1,-2.8,false,false,false,false
2023-11-08,AI伺服器/ODM,2356,英業達,1,100.0,44.4,32.2,15.2,57998.4,180959.1,100.0,72.1,41.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,65.5,87.0,0,0,0,7,3.0,0.1,false,false,false,false
2023-11-08,AI伺服器/ODM,2376,技嘉,1,100.0,44.4,32.2,15.2,57998.4,180959.1,100.0,72.1,50.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,61.3,100.0,0,0,0,4,10.7,-8.8,false,false,false,false
2023-11-08,AI伺服器/ODM,2357,華碩,1,100.0,44.4,32.2,15.2,57998.4,180959.1,100.0,72.1,23.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.6,30.3,0,0,0,8,1.0,-1.4,false,false,false,false
2023-11-08,AI伺服器/ODM,2317,鴻海,1,100.0,44.4,32.2,15.2,57998.4,180959.1,100.0,72.1,46.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.8,94.3,0,0,0,6,3.3,-7.2,false,false,false,false
2023-11-08,AI伺服器/ODM,2301,光寶科,1,100.0,44.4,32.2,15.2,57998.4,180959.1,100.0,72.1,47.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,65.0,100.0,0,0,0,5,5.1,-0.9,false,false,false,false
2023-11-08,ASIC/IP,3443,創意,2,90.0,27.0,30.7,-4.6,35364.7,170913.0,87.5,64.7,52.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,65.2,100.0,0,0,0,2,18.7,2.8,true,false,false,false
2023-11-08,ASIC/IP,3661,世芯-KY,2,90.0,27.0,30.7,-4.6,35364.7,170913.0,87.5,64.7,55.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.5,100.0,0,0,0,3,18.7,-6.6,false,false,false,false
2023-11-08,ASIC/IP,3035,智原,2,90.0,27.0,30.7,-4.6,35364.7,170913.0,87.5,64.7,52.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,57.1,100.0,0,0,0,4,13.3,-0.7,false,false,false,false
2023-11-08,ASIC/IP,6531,愛普*,2,90.0,27.0,30.7,-4.6,35364.7,170913.0,87.5,64.7,53.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,48.5,100.0,0,0,0,5,9.5,-7.5,false,false,false,false
2023-11-08,ASIC/IP,3529,力旺,2,90.0,27.0,30.7,-4.6,35364.7,170913.0,87.5,64.7,35.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.2,57.5,0,0,0,8,3.3,0.1,false,false,false,false
