date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-06-05,AI伺服器/ODM,2382,廣達,1,77.3,30.5,33.1,-3.2,25278.5,191082.0,25.0,50.5,58.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.9,100.0,0,0,0,3,14.9,-1.8,false,false,false,false
2023-06-05,AI伺服器/ODM,3231,緯創,1,77.3,30.5,33.1,-3.2,25278.5,191082.0,25.0,50.5,64.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.9,100.0,0,0,0,1,30.3,-5.3,true,false,false,false
2023-06-05,AI伺服器/ODM,6669,緯穎,1,77.3,30.5,33.1,-3.2,25278.5,191082.0,25.0,50.5,53.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.9,92.3,0,0,0,6,7.3,1.4,false,false,false,false
2023-06-05,AI伺服器/ODM,2356,英業達,1,77.3,30.5,33.1,-3.2,25278.5,191082.0,25.0,50.5,33.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.9,40.3,0,0,0,7,3.2,-3.8,false,false,false,false
2023-06-05,AI伺服器/ODM,2376,技嘉,1,77.3,30.5,33.1,-3.2,25278.5,191082.0,25.0,50.5,56.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,54.6,100.0,0,0,0,2,21.4,9.7,true,false,false,false
2023-06-05,AI伺服器/ODM,2357,華碩,1,77.3,30.5,33.1,-3.2,25278.5,191082.0,25.0,50.5,32.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.9,36.3,0,0,0,8,2.9,0.6,false,false,false,false
2023-06-05,AI伺服器/ODM,2317,鴻海,1,77.3,30.5,33.1,-3.2,25278.5,191082.0,25.0,50.5,57.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.9,100.0,0,0,0,4,10.4,-6.1,false,false,false,false
2023-06-05,AI伺服器/ODM,2301,光寶科,1,77.3,30.5,33.1,-3.2,25278.5,191082.0,25.0,50.5,48.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,65.5,100.0,0,0,0,5,9.6,5.2,false,true,false,false
2023-06-05,ASIC/IP,3443,創意,2,63.6,21.1,25.1,-4.9,17489.7,145923.2,37.5,45.0,62.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.0,100.0,0,0,0,2,23.9,-1.7,true,false,false,false
2023-06-05,ASIC/IP,3661,世芯-KY,2,63.6,21.1,25.1,-4.9,17489.7,145923.2,37.5,45.0,64.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,28.7,7.5,true,false,false,false
2023-06-05,ASIC/IP,3035,智原,2,63.6,21.1,25.1,-4.9,17489.7,145923.2,37.5,45.0,30.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.1,29.5,0,0,0,8,3.4,-0.1,false,false,false,false
2023-06-05,ASIC/IP,6531,愛普*,2,63.6,21.1,25.1,-4.9,17489.7,145923.2,37.5,45.0,49.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,76.7,0,0,0,4,8.8,-6.3,false,false,false,false
2023-06-05,ASIC/IP,3529,力旺,2,63.6,21.1,25.1,-4.9,17489.7,145923.2,37.5,45.0,35.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,39.7,0,0,0,5,4.5,1.0,false,true,false,false
2023-06-05,ASIC/IP,5274,信驊,2,63.6,21.1,25.1,-4.9,17489.7,145923.2,37.5,45.0,34.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,36.9,0,0,0,6,4.2,-0.4,false,false,false,false
2023-06-05,ASIC/IP,2454,聯發科,2,63.6,21.1,25.1,-4.9,17489.7,145923.2,37.5,45.0,61.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,38.0,100.0,0,0,0,3,22.7,-1.1,false,false,false,false
2023-06-05,ASIC/IP,2379,瑞昱,2,63.6,21.1,25.1,-4.9,17489.7,145923.2,37.5,45.0,32.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,32.3,0,0,0,7,3.7,1.0,false,false,false,false
2023-06-05,電源/BBU,2308,台達電,3,58.3,11.6,8.4,4.0,9585.2,46255.5,87.5,70.1,56.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.3,100.0,0,0,0,3,25.2,0.5,false,true,false,false
2023-06-05,電源/BBU,2301,光寶科,3,58.3,11.6,8.4,4.0,9585.2,46255.5,87.5,70.1,49.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,80.2,100.0,0,0,0,2,25.4,5.2,true,false,false,true
2023-06-05,電源/BBU,6412,群電,3,58.3,11.6,8.4,4.0,9585.2,46255.5,87.5,70.1,13.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,59.6,2.5,0,0,0,5,0.5,0.0,false,true,false,false
2023-06-05,電源/BBU,3015,全漢,3,58.3,11.6,8.4,4.0,9585.2,46255.5,87.5,70.1,13.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,58.1,1.7,0,0,0,7,0.4,0.2,false,false,false,false
2023-06-05,電源/BBU,2457,飛宏,3,58.3,11.6,8.4,4.0,9585.2,46255.5,87.5,70.1,59.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,63.6,100.0,0,0,0,1,38.5,-13.8,true,false,false,false
2023-06-05,電源/BBU,4931,新盛力,3,58.3,11.6,8.4,4.0,9585.2,46255.5,87.5,70.1,21.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,91.9,45.2,0,0,0,4,9.4,8.5,false,true,false,true
2023-06-05,電源/BBU,3211,順達,3,58.3,11.6,8.4,4.0,9585.2,46255.5,87.5,70.1,14.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,55.6,1.9,0,0,0,6,0.4,0.0,false,false,false,false
2023-06-05,電源/BBU,3323,加百裕,3,58.3,11.6,8.4,4.0,9585.2,46255.5,87.5,70.1,14.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,52.6,0.9,0,0,0,8,0.2,-0.6,false,false,false,false
2023-06-05,PCB/載板,3037,欣興,4,53.5,15.7,12.4,4.1,12977.9,69237.4,40.0,45.4,64.9,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,34.1,100.0,6200,3100,6.0,1,29.0,-5.3,true,false,false,false
2023-06-05,PCB/載板,8046,南電,4,53.5,15.7,12.4,4.1,12977.9,69237.4,40.0,45.4,56.1,watch,true,70.0,ok,2021-12-01,fundamental checks passed,34.1,90.0,3300,1800,8.0,3,13.9,-3.4,false,false,false,false
2023-06-05,PCB/載板,3189,景碩,4,53.5,15.7,12.4,4.1,12977.9,69237.4,40.0,45.4,34.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.5,38.2,0,0,0,4,5.9,1.2,false,true,false,false
2023-06-05,PCB/載板,2368,金像電,4,53.5,15.7,12.4,4.1,12977.9,69237.4,40.0,45.4,59.2,theme_leader,true,100.0,ok,2021-12-01,fundamental checks passed,49.7,100.0,2800,1200,13.8,2,26.1,11.4,true,false,false,false
2023-06-05,PCB/載板,2383,台光電,4,53.5,15.7,12.4,4.1,12977.9,69237.4,40.0,45.4,31.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.1,29.5,0,0,0,6,4.5,-3.3,false,false,false,false
2023-06-05,PCB/載板,6274,台燿,4,53.5,15.7,12.4,4.1,12977.9,69237.4,40.0,45.4,32.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.1,31.8,0,0,0,5,4.9,2.0,false,true,false,false
2023-06-05,PCB/載板,6213,聯茂,4,53.5,15.7,12.4,4.1,12977.9,69237.4,40.0,45.4,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.2,4.5,0,0,0,13,0.7,0.1,false,false,false,false
2023-06-05,PCB/載板,8358,金居,4,53.5,15.7,12.4,4.1,12977.9,69237.4,40.0,45.4,24.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,41.7,17.8,0,0,0,9,2.7,1.5,false,false,false,false
2023-06-05,PCB/載板,2313,華通,4,53.5,15.7,12.4,4.1,12977.9,69237.4,40.0,45.4,25.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.1,13.4,0,0,0,10,2.1,-1.0,false,false,false,false
2023-06-05,PCB/載板,3044,健鼎,4,53.5,15.7,12.4,4.1,12977.9,69237.4,40.0,45.4,30.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.1,25.7,0,0,0,8,4.0,-3.7,false,false,false,false
2023-06-05,PCB/載板,4958,臻鼎-KY,4,53.5,15.7,12.4,4.1,12977.9,69237.4,40.0,45.4,30.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,34.1,25.8,0,0,0,7,4.0,0.3,false,false,false,false
