date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2022-07-28,PCB/載板,3037,欣興,1,81.9,35.7,29.0,8.3,28119.5,94057.8,6.7,45.0,71.9,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,6200,3100,6.0,1,48.7,8.4,true,false,false,false
2022-07-28,PCB/載板,8046,南電,1,81.9,35.7,29.0,8.3,28119.5,94057.8,6.7,45.0,63.4,theme_leader,true,70.0,ok,2021-12-01,fundamental checks passed,33.8,100.0,3300,1800,8.0,2,24.4,-2.7,true,false,false,false
2022-07-28,PCB/載板,3189,景碩,1,81.9,35.7,29.0,8.3,28119.5,94057.8,6.7,45.0,60.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,16.1,2.0,false,true,false,false
2022-07-28,PCB/載板,2368,金像電,1,81.9,35.7,29.0,8.3,28119.5,94057.8,6.7,45.0,37.0,watch,true,100.0,ok,2021-12-01,fundamental checks passed,33.8,45.6,2800,1200,13.8,4,3.2,-1.1,false,false,false,false
2022-07-28,PCB/載板,2383,台光電,1,81.9,35.7,29.0,8.3,28119.5,94057.8,6.7,45.0,32.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,32.5,0,0,0,5,2.3,-0.6,false,false,false,false
2022-07-28,PCB/載板,6274,台燿,1,81.9,35.7,29.0,8.3,28119.5,94057.8,6.7,45.0,22.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,6.6,0,0,0,10,0.5,0.0,false,false,false,false
2022-07-28,PCB/載板,6213,聯茂,1,81.9,35.7,29.0,8.3,28119.5,94057.8,6.7,45.0,22.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.7,0,0,0,8,0.5,-0.8,false,false,false,false
2022-07-28,PCB/載板,8358,金居,1,81.9,35.7,29.0,8.3,28119.5,94057.8,6.7,45.0,22.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,7.2,0,0,0,9,0.5,-1.2,false,false,false,false
2022-07-28,PCB/載板,2313,華通,1,81.9,35.7,29.0,8.3,28119.5,94057.8,6.7,45.0,28.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,22.0,0,0,0,7,1.6,-2.6,false,false,false,false
2022-07-28,PCB/載板,3044,健鼎,1,81.9,35.7,29.0,8.3,28119.5,94057.8,6.7,45.0,19.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,39.0,3.1,0,0,0,11,0.2,-0.2,false,false,false,false
2022-07-28,PCB/載板,4958,臻鼎-KY,1,81.9,35.7,29.0,8.3,28119.5,94057.8,6.7,45.0,29.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,24.3,0,0,0,6,1.7,-1.1,false,false,false,false
2022-07-28,PCB/載板,2316,楠梓電,1,81.9,35.7,29.0,8.3,28119.5,94057.8,6.7,45.0,19.9,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.1,0,0,0,15,0.0,-0.0,false,false,false,false
2022-07-28,PCB/載板,2367,燿華,1,81.9,35.7,29.0,8.3,28119.5,94057.8,6.7,45.0,20.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.9,0,0,0,12,0.1,-0.1,false,false,false,false
2022-07-28,PCB/載板,1815,富喬,1,81.9,35.7,29.0,8.3,28119.5,94057.8,6.7,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,14,0.0,-0.0,false,false,false,false
2022-07-28,PCB/載板,5439,高技,1,81.9,35.7,29.0,8.3,28119.5,94057.8,6.7,45.0,20.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,0.2,0,0,0,13,0.0,-0.0,false,false,false,false
2022-07-28,ASIC/IP,3443,創意,2,76.5,32.0,38.0,-7.5,25200.3,122311.8,12.5,45.0,58.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,4,11.4,1.7,false,true,false,false
2022-07-28,ASIC/IP,3661,世芯-KY,2,76.5,32.0,38.0,-7.5,25200.3,122311.8,12.5,45.0,62.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,20.4,3.6,true,false,false,false
2022-07-28,ASIC/IP,3035,智原,2,76.5,32.0,38.0,-7.5,25200.3,122311.8,12.5,45.0,67.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,35.9,0.0,true,false,false,false
2022-07-28,ASIC/IP,6531,愛普*,2,76.5,32.0,38.0,-7.5,25200.3,122311.8,12.5,45.0,31.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,31.5,0,0,0,8,2.5,-0.6,false,false,false,false
2022-07-28,ASIC/IP,3529,力旺,2,76.5,32.0,38.0,-7.5,25200.3,122311.8,12.5,45.0,56.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,97.2,0,0,0,5,7.7,0.9,false,true,false,false
2022-07-28,ASIC/IP,5274,信驊,2,76.5,32.0,38.0,-7.5,25200.3,122311.8,12.5,45.0,42.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,58.8,0,0,0,7,4.7,0.9,false,false,false,false
2022-07-28,ASIC/IP,2454,聯發科,2,76.5,32.0,38.0,-7.5,25200.3,122311.8,12.5,45.0,58.4,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.7,100.0,0,0,0,3,12.6,-6.4,false,false,false,false
2022-07-28,ASIC/IP,2379,瑞昱,2,76.5,32.0,38.0,-7.5,25200.3,122311.8,12.5,45.0,42.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,60.1,0,0,0,6,4.8,-0.1,false,false,false,false
2022-07-28,AI伺服器/ODM,2382,廣達,3,50.7,8.8,10.9,-2.6,6931.9,33918.5,75.0,54.4,32.1,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,45.6,35.0,0,0,0,3,10.1,3.0,false,true,false,false
