date,theme,symbol,name,theme_rank,theme_score,capital_share,capital_share_5d_avg,capital_share_5d_change,turnover_value,turnover_value_5d,strong_stock_ratio,theme_risk_heat,stock_score,bucket,fundamental_pass,fundamental_score,fundamental_data_status,fundamental_source_date,fundamental_reason,risk_heat,liquidity,foreign_5d,trust_5d,margin_change_5d,stock_turnover_rank_in_theme,stock_turnover_share_in_theme,stock_turnover_share_change_5d,theme_leader_flag,theme_second_line_flag,theme_laggard_rebound_flag,overheated_flag
2023-01-05,ASIC/IP,3443,創意,1,84.3,35.9,40.7,-6.1,17887.4,77158.8,12.5,45.0,65.5,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,30.3,0.4,true,false,false,false
2023-01-05,ASIC/IP,3661,世芯-KY,1,84.3,35.9,40.7,-6.1,17887.4,77158.8,12.5,45.0,65.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,29.5,0.8,true,false,false,false
2023-01-05,ASIC/IP,3035,智原,1,84.3,35.9,40.7,-6.1,17887.4,77158.8,12.5,45.0,47.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,69.8,0,0,0,4,7.8,-3.5,false,false,false,false
2023-01-05,ASIC/IP,6531,愛普*,1,84.3,35.9,40.7,-6.1,17887.4,77158.8,12.5,45.0,25.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,15.0,0,0,0,8,1.7,-0.4,false,false,false,false
2023-01-05,ASIC/IP,3529,力旺,1,84.3,35.9,40.7,-6.1,17887.4,77158.8,12.5,45.0,36.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,41.4,0,0,0,6,4.6,-3.1,false,false,false,false
2023-01-05,ASIC/IP,5274,信驊,1,84.3,35.9,40.7,-6.1,17887.4,77158.8,12.5,45.0,37.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,36.0,47.3,0,0,0,5,5.3,1.9,false,true,false,false
2023-01-05,ASIC/IP,2454,聯發科,1,84.3,35.9,40.7,-6.1,17887.4,77158.8,12.5,45.0,61.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,3,18.5,4.4,false,true,false,false
2023-01-05,ASIC/IP,2379,瑞昱,1,84.3,35.9,40.7,-6.1,17887.4,77158.8,12.5,45.0,27.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,20.3,0,0,0,7,2.3,-0.4,false,false,false,false
2023-01-05,AI伺服器/ODM,2382,廣達,2,58.1,16.2,16.7,-0.6,8073.9,32076.3,50.0,45.0,29.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,22.5,0,0,0,4,5.6,-2.8,false,false,false,false
2023-01-05,AI伺服器/ODM,3231,緯創,2,58.1,16.2,16.7,-0.6,8073.9,32076.3,50.0,45.0,23.8,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.1,10.0,0,0,0,7,2.5,-1.1,false,false,false,false
2023-01-05,AI伺服器/ODM,6669,緯穎,2,58.1,16.2,16.7,-0.6,8073.9,32076.3,50.0,45.0,64.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,2,27.8,21.6,true,false,false,false
2023-01-05,AI伺服器/ODM,2356,英業達,2,58.1,16.2,16.7,-0.6,8073.9,32076.3,50.0,45.0,21.3,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,35.3,4.4,0,0,0,8,1.1,-1.8,false,false,false,false
2023-01-05,AI伺服器/ODM,2376,技嘉,2,58.1,16.2,16.7,-0.6,8073.9,32076.3,50.0,45.0,40.7,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,47.7,0,0,0,3,11.8,-0.8,false,false,false,false
2023-01-05,AI伺服器/ODM,2357,華碩,2,58.1,16.2,16.7,-0.6,8073.9,32076.3,50.0,45.0,25.6,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,37.5,15.7,0,0,0,6,3.9,-0.7,false,false,false,false
2023-01-05,AI伺服器/ODM,2317,鴻海,2,58.1,16.2,16.7,-0.6,8073.9,32076.3,50.0,45.0,70.0,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,33.8,100.0,0,0,0,1,43.3,-14.6,true,false,false,false
2023-01-05,AI伺服器/ODM,2301,光寶科,2,58.1,16.2,16.7,-0.6,8073.9,32076.3,50.0,45.0,25.2,excluded_missing_fundamental,false,0.0,missing_fundamental_data,2021-12-01,PE or revenue data missing; excluded from qualified candidates,40.0,16.4,0,0,0,5,4.1,0.2,false,true,false,false
